episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-8.0,-18.0,-13.6,2659.75,1,8,9326400,False,6627,1943,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-54-41,1614239681,47.825241565704346,93300.8152217865,5698,esfinge,147.96.71.224,44969.29227876663,0,943,"[-14.0, -17.0, -15.0, -10.0, -13.0, -15.0, -11.0, -16.0, -15.0, -9.0, -13.0, -13.0, -17.0, -9.0, -16.0, -16.0, -13.0, -17.0, -14.0, -15.0, -14.0, -17.0, -14.0, -8.0, -9.0, -14.0, -17.0, -14.0, -10.0, -9.0, -15.0, -8.0, -14.0, -9.0, -18.0, -16.0, -10.0, -13.0, -15.0, -15.0, -16.0, -10.0, -14.0, -8.0, -10.0, -8.0, -16.0, -14.0, -18.0, -15.0, -10.0, -14.0, -14.0, -15.0, -13.0, -12.0, -13.0, -10.0, -15.0, -15.0, -11.0, -15.0, -15.0, -16.0, -16.0, -15.0, -12.0, -17.0, -16.0, -12.0, -10.0, -14.0, -9.0, -18.0, -16.0, -17.0, -12.0, -15.0, -13.0, -12.0, -15.0, -11.0, -13.0, -16.0, -17.0, -14.0, -12.0, -15.0, -17.0, -8.0, -16.0, -14.0, -17.0, -16.0, -12.0, -17.0, -12.0, -13.0, -17.0, -10.0]","[2391, 2279, 2147, 3163, 2637, 2532, 2746, 2414, 2328, 2864, 2676, 2680, 2440, 2819, 2170, 2176, 2869, 2284, 2814, 2655, 2743, 2012, 2617, 2997, 3036, 2541, 2220, 2658, 3218, 3227, 2141, 3114, 2396, 2798, 2209, 2308, 2950, 2684, 2598, 2763, 2025, 2713, 2461, 3217, 3185, 3818, 2075, 2830, 1861, 2967, 3120, 2675, 2407, 2357, 3090, 3390, 2790, 2671, 3055, 2601, 2710, 2298, 2886, 2949, 2016, 2430, 2768, 2213, 2430, 2965, 3121, 2502, 3095, 1981, 2658, 2318, 2660, 2917, 2966, 2816, 2630, 2942, 2852, 2308, 2440, 2404, 3184, 2960, 2559, 3499, 2245, 2524, 1999, 2190, 3224, 2544, 2580, 2803, 2551, 3216]",9948.02,482.508,1453.54,3302.282,35830.437,133.964,13.294,9326400,9326400,17.644117647058824,30.314705882352936,2.278125047683716,4.999999873689376e-05,-0.12208435,-0.18370245,0.024726517,0.93496126,0.016193848,1.2173193,0.0
-8.0,-18.0,-13.6,2659.75,0,8,9331200,False,6627,1944,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-55-29,1614239729,47.645312786102295,93348.4605345726,5698,esfinge,147.96.71.224,45016.937591552734,0,944,"[-17.0, -15.0, -10.0, -13.0, -15.0, -11.0, -16.0, -15.0, -9.0, -13.0, -13.0, -17.0, -9.0, -16.0, -16.0, -13.0, -17.0, -14.0, -15.0, -14.0, -17.0, -14.0, -8.0, -9.0, -14.0, -17.0, -14.0, -10.0, -9.0, -15.0, -8.0, -14.0, -9.0, -18.0, -16.0, -10.0, -13.0, -15.0, -15.0, -16.0, -10.0, -14.0, -8.0, -10.0, -8.0, -16.0, -14.0, -18.0, -15.0, -10.0, -14.0, -14.0, -15.0, -13.0, -12.0, -13.0, -10.0, -15.0, -15.0, -11.0, -15.0, -15.0, -16.0, -16.0, -15.0, -12.0, -17.0, -16.0, -12.0, -10.0, -14.0, -9.0, -18.0, -16.0, -17.0, -12.0, -15.0, -13.0, -12.0, -15.0, -11.0, -13.0, -16.0, -17.0, -14.0, -12.0, -15.0, -17.0, -8.0, -16.0, -14.0, -17.0, -16.0, -12.0, -17.0, -12.0, -13.0, -17.0, -10.0, -14.0]","[2279, 2147, 3163, 2637, 2532, 2746, 2414, 2328, 2864, 2676, 2680, 2440, 2819, 2170, 2176, 2869, 2284, 2814, 2655, 2743, 2012, 2617, 2997, 3036, 2541, 2220, 2658, 3218, 3227, 2141, 3114, 2396, 2798, 2209, 2308, 2950, 2684, 2598, 2763, 2025, 2713, 2461, 3217, 3185, 3818, 2075, 2830, 1861, 2967, 3120, 2675, 2407, 2357, 3090, 3390, 2790, 2671, 3055, 2601, 2710, 2298, 2886, 2949, 2016, 2430, 2768, 2213, 2430, 2965, 3121, 2502, 3095, 1981, 2658, 2318, 2660, 2917, 2966, 2816, 2630, 2942, 2852, 2308, 2440, 2404, 3184, 2960, 2559, 3499, 2245, 2524, 1999, 2190, 3224, 2544, 2580, 2803, 2551, 3216, 2391]",9940.86,482.856,1455.134,3298.664,35821.518,133.998,13.561,9331200,9331200,17.34776119402985,30.04776119402985,2.278125047683716,4.999999873689376e-05,-0.10620794,-0.17839314,0.036635656,0.90189534,0.01560475,1.2191861,0.0
-8.0,-18.0,-13.62,2657.66,3,8,9336000,False,6630,1945,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-56-17,1614239777,47.24778366088867,93395.70831823349,5698,esfinge,147.96.71.224,45064.18537521362,0,945,"[-17.0, -17.0, -10.0, -13.0, -15.0, -11.0, -16.0, -15.0, -9.0, -13.0, -13.0, -17.0, -9.0, -16.0, -16.0, -13.0, -17.0, -14.0, -15.0, -14.0, -17.0, -14.0, -8.0, -9.0, -14.0, -17.0, -14.0, -10.0, -9.0, -15.0, -8.0, -14.0, -9.0, -18.0, -16.0, -10.0, -13.0, -15.0, -15.0, -16.0, -10.0, -14.0, -8.0, -10.0, -8.0, -16.0, -14.0, -18.0, -15.0, -10.0, -14.0, -14.0, -15.0, -13.0, -12.0, -13.0, -10.0, -15.0, -15.0, -11.0, -15.0, -15.0, -16.0, -16.0, -15.0, -12.0, -17.0, -16.0, -12.0, -10.0, -14.0, -9.0, -18.0, -16.0, -17.0, -12.0, -15.0, -13.0, -12.0, -15.0, -11.0, -13.0, -16.0, -17.0, -14.0, -12.0, -15.0, -17.0, -8.0, -16.0, -14.0, -17.0, -16.0, -12.0, -17.0, -12.0, -13.0, -17.0, -10.0, -14.0]","[2455, 2198, 2727, 2637, 2532, 2746, 2414, 2328, 2864, 2676, 2680, 2440, 2819, 2170, 2176, 2869, 2284, 2814, 2655, 2743, 2012, 2617, 2997, 3036, 2541, 2220, 2658, 3218, 3227, 2141, 3114, 2396, 2798, 2209, 2308, 2950, 2684, 2598, 2763, 2025, 2713, 2461, 3217, 3185, 3818, 2075, 2830, 1861, 2967, 3120, 2675, 2407, 2357, 3090, 3390, 2790, 2671, 3055, 2601, 2710, 2298, 2886, 2949, 2016, 2430, 2768, 2213, 2430, 2965, 3121, 2502, 3095, 1981, 2658, 2318, 2660, 2917, 2966, 2816, 2630, 2942, 2852, 2308, 2440, 2404, 3184, 2960, 2559, 3499, 2245, 2524, 1999, 2190, 3224, 2544, 2580, 2803, 2551, 3216, 2391]",9934.314,483.174,1455.233,3298.44,35719.333,134.381,13.397,9336000,9336000,17.905882352941177,30.670588235294122,2.278125047683716,4.999999873689376e-05,-0.11612527,-0.18013068,0.028782245,0.9111513,0.015461474,1.1622696,0.0
-8.0,-18.0,-13.63,2660.52,2,8,9340800,False,6632,1946,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-57-05,1614239825,48.17738699913025,93443.88570523262,5698,esfinge,147.96.71.224,45112.36276221275,0,946,"[-13.0, -16.0, -11.0, -16.0, -15.0, -9.0, -13.0, -13.0, -17.0, -9.0, -16.0, -16.0, -13.0, -17.0, -14.0, -15.0, -14.0, -17.0, -14.0, -8.0, -9.0, -14.0, -17.0, -14.0, -10.0, -9.0, -15.0, -8.0, -14.0, -9.0, -18.0, -16.0, -10.0, -13.0, -15.0, -15.0, -16.0, -10.0, -14.0, -8.0, -10.0, -8.0, -16.0, -14.0, -18.0, -15.0, -10.0, -14.0, -14.0, -15.0, -13.0, -12.0, -13.0, -10.0, -15.0, -15.0, -11.0, -15.0, -15.0, -16.0, -16.0, -15.0, -12.0, -17.0, -16.0, -12.0, -10.0, -14.0, -9.0, -18.0, -16.0, -17.0, -12.0, -15.0, -13.0, -12.0, -15.0, -11.0, -13.0, -16.0, -17.0, -14.0, -12.0, -15.0, -17.0, -8.0, -16.0, -14.0, -17.0, -16.0, -12.0, -17.0, -12.0, -13.0, -17.0, -10.0, -14.0, -17.0, -17.0, -10.0]","[2718, 2737, 2746, 2414, 2328, 2864, 2676, 2680, 2440, 2819, 2170, 2176, 2869, 2284, 2814, 2655, 2743, 2012, 2617, 2997, 3036, 2541, 2220, 2658, 3218, 3227, 2141, 3114, 2396, 2798, 2209, 2308, 2950, 2684, 2598, 2763, 2025, 2713, 2461, 3217, 3185, 3818, 2075, 2830, 1861, 2967, 3120, 2675, 2407, 2357, 3090, 3390, 2790, 2671, 3055, 2601, 2710, 2298, 2886, 2949, 2016, 2430, 2768, 2213, 2430, 2965, 3121, 2502, 3095, 1981, 2658, 2318, 2660, 2917, 2966, 2816, 2630, 2942, 2852, 2308, 2440, 2404, 3184, 2960, 2559, 3499, 2245, 2524, 1999, 2190, 3224, 2544, 2580, 2803, 2551, 3216, 2391, 2455, 2198, 2727]",9918.534,483.942,1498.642,3202.9,35698.201,134.461,13.761,9340800,9340800,17.642647058823528,31.21911764705883,2.278125047683716,4.999999873689376e-05,-0.10423995,-0.17686011,0.03757285,0.88065886,0.015384288,1.2200817,0.0
-8.0,-18.0,-13.63,2659.61,1,8,9345600,False,6633,1947,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-57-53,1614239873,47.59530735015869,93491.48101258278,5698,esfinge,147.96.71.224,45159.95806956291,0,947,"[-11.0, -16.0, -15.0, -9.0, -13.0, -13.0, -17.0, -9.0, -16.0, -16.0, -13.0, -17.0, -14.0, -15.0, -14.0, -17.0, -14.0, -8.0, -9.0, -14.0, -17.0, -14.0, -10.0, -9.0, -15.0, -8.0, -14.0, -9.0, -18.0, -16.0, -10.0, -13.0, -15.0, -15.0, -16.0, -10.0, -14.0, -8.0, -10.0, -8.0, -16.0, -14.0, -18.0, -15.0, -10.0, -14.0, -14.0, -15.0, -13.0, -12.0, -13.0, -10.0, -15.0, -15.0, -11.0, -15.0, -15.0, -16.0, -16.0, -15.0, -12.0, -17.0, -16.0, -12.0, -10.0, -14.0, -9.0, -18.0, -16.0, -17.0, -12.0, -15.0, -13.0, -12.0, -15.0, -11.0, -13.0, -16.0, -17.0, -14.0, -12.0, -15.0, -17.0, -8.0, -16.0, -14.0, -17.0, -16.0, -12.0, -17.0, -12.0, -13.0, -17.0, -10.0, -14.0, -17.0, -17.0, -10.0, -13.0, -16.0]","[2655, 2414, 2328, 2864, 2676, 2680, 2440, 2819, 2170, 2176, 2869, 2284, 2814, 2655, 2743, 2012, 2617, 2997, 3036, 2541, 2220, 2658, 3218, 3227, 2141, 3114, 2396, 2798, 2209, 2308, 2950, 2684, 2598, 2763, 2025, 2713, 2461, 3217, 3185, 3818, 2075, 2830, 1861, 2967, 3120, 2675, 2407, 2357, 3090, 3390, 2790, 2671, 3055, 2601, 2710, 2298, 2886, 2949, 2016, 2430, 2768, 2213, 2430, 2965, 3121, 2502, 3095, 1981, 2658, 2318, 2660, 2917, 2966, 2816, 2630, 2942, 2852, 2308, 2440, 2404, 3184, 2960, 2559, 3499, 2245, 2524, 1999, 2190, 3224, 2544, 2580, 2803, 2551, 3216, 2391, 2455, 2198, 2727, 2718, 2737]",9922.678,483.74,1473.645,3257.228,35673.757,134.553,13.411,9345600,9345600,17.368656716417913,30.197014925373132,2.278125047683716,4.999999873689376e-05,-0.126941,-0.18364958,0.020153861,0.9482056,0.016045969,1.23349,0.0
-8.0,-18.0,-13.69,2657.08,3,8,9350400,False,6636,1948,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-58-41,1614239921,47.66175317764282,93539.14276576042,5698,esfinge,147.96.71.224,45207.619822740555,0,948,"[-16.0, -17.0, -13.0, -13.0, -13.0, -17.0, -9.0, -16.0, -16.0, -13.0, -17.0, -14.0, -15.0, -14.0, -17.0, -14.0, -8.0, -9.0, -14.0, -17.0, -14.0, -10.0, -9.0, -15.0, -8.0, -14.0, -9.0, -18.0, -16.0, -10.0, -13.0, -15.0, -15.0, -16.0, -10.0, -14.0, -8.0, -10.0, -8.0, -16.0, -14.0, -18.0, -15.0, -10.0, -14.0, -14.0, -15.0, -13.0, -12.0, -13.0, -10.0, -15.0, -15.0, -11.0, -15.0, -15.0, -16.0, -16.0, -15.0, -12.0, -17.0, -16.0, -12.0, -10.0, -14.0, -9.0, -18.0, -16.0, -17.0, -12.0, -15.0, -13.0, -12.0, -15.0, -11.0, -13.0, -16.0, -17.0, -14.0, -12.0, -15.0, -17.0, -8.0, -16.0, -14.0, -17.0, -16.0, -12.0, -17.0, -12.0, -13.0, -17.0, -10.0, -14.0, -17.0, -17.0, -10.0, -13.0, -16.0, -11.0]","[2591, 2094, 2668, 2676, 2680, 2440, 2819, 2170, 2176, 2869, 2284, 2814, 2655, 2743, 2012, 2617, 2997, 3036, 2541, 2220, 2658, 3218, 3227, 2141, 3114, 2396, 2798, 2209, 2308, 2950, 2684, 2598, 2763, 2025, 2713, 2461, 3217, 3185, 3818, 2075, 2830, 1861, 2967, 3120, 2675, 2407, 2357, 3090, 3390, 2790, 2671, 3055, 2601, 2710, 2298, 2886, 2949, 2016, 2430, 2768, 2213, 2430, 2965, 3121, 2502, 3095, 1981, 2658, 2318, 2660, 2917, 2966, 2816, 2630, 2942, 2852, 2308, 2440, 2404, 3184, 2960, 2559, 3499, 2245, 2524, 1999, 2190, 3224, 2544, 2580, 2803, 2551, 3216, 2391, 2455, 2198, 2727, 2718, 2737, 2655]",9910.616,484.329,1482.446,3237.891,35724.461,134.362,13.391,9350400,9350400,17.948529411764707,29.794117647058822,2.278125047683716,4.999999873689376e-05,-0.101393014,-0.18109669,0.043807384,0.89182675,0.015756944,1.2585214,0.0
-8.0,-18.0,-13.68,2655.66,2,8,9355200,False,6638,1949,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-59-30,1614239970,47.86498689651489,93587.00775265694,5698,esfinge,147.96.71.224,45255.48480963707,0,949,"[-13.0, -12.0, -17.0, -9.0, -16.0, -16.0, -13.0, -17.0, -14.0, -15.0, -14.0, -17.0, -14.0, -8.0, -9.0, -14.0, -17.0, -14.0, -10.0, -9.0, -15.0, -8.0, -14.0, -9.0, -18.0, -16.0, -10.0, -13.0, -15.0, -15.0, -16.0, -10.0, -14.0, -8.0, -10.0, -8.0, -16.0, -14.0, -18.0, -15.0, -10.0, -14.0, -14.0, -15.0, -13.0, -12.0, -13.0, -10.0, -15.0, -15.0, -11.0, -15.0, -15.0, -16.0, -16.0, -15.0, -12.0, -17.0, -16.0, -12.0, -10.0, -14.0, -9.0, -18.0, -16.0, -17.0, -12.0, -15.0, -13.0, -12.0, -15.0, -11.0, -13.0, -16.0, -17.0, -14.0, -12.0, -15.0, -17.0, -8.0, -16.0, -14.0, -17.0, -16.0, -12.0, -17.0, -12.0, -13.0, -17.0, -10.0, -14.0, -17.0, -17.0, -10.0, -13.0, -16.0, -11.0, -16.0, -17.0, -13.0]","[2712, 2502, 2440, 2819, 2170, 2176, 2869, 2284, 2814, 2655, 2743, 2012, 2617, 2997, 3036, 2541, 2220, 2658, 3218, 3227, 2141, 3114, 2396, 2798, 2209, 2308, 2950, 2684, 2598, 2763, 2025, 2713, 2461, 3217, 3185, 3818, 2075, 2830, 1861, 2967, 3120, 2675, 2407, 2357, 3090, 3390, 2790, 2671, 3055, 2601, 2710, 2298, 2886, 2949, 2016, 2430, 2768, 2213, 2430, 2965, 3121, 2502, 3095, 1981, 2658, 2318, 2660, 2917, 2966, 2816, 2630, 2942, 2852, 2308, 2440, 2404, 3184, 2960, 2559, 3499, 2245, 2524, 1999, 2190, 3224, 2544, 2580, 2803, 2551, 3216, 2391, 2455, 2198, 2727, 2718, 2737, 2655, 2591, 2094, 2668]",9919.526,483.894,1485.043,3232.23,35730.101,134.341,13.666,9355200,9355200,17.733823529411765,30.283823529411766,2.278125047683716,4.999999873689376e-05,-0.09175123,-0.19515155,0.06688273,0.8633588,0.016029665,1.2970299,0.0
-8.0,-18.0,-13.66,2661.11,2,8,9360000,False,6640,1950,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_09-00-18,1614240018,47.92533326148987,93634.93308591843,5698,esfinge,147.96.71.224,45303.41014289856,0,950,"[-12.0, -12.0, -16.0, -16.0, -13.0, -17.0, -14.0, -15.0, -14.0, -17.0, -14.0, -8.0, -9.0, -14.0, -17.0, -14.0, -10.0, -9.0, -15.0, -8.0, -14.0, -9.0, -18.0, -16.0, -10.0, -13.0, -15.0, -15.0, -16.0, -10.0, -14.0, -8.0, -10.0, -8.0, -16.0, -14.0, -18.0, -15.0, -10.0, -14.0, -14.0, -15.0, -13.0, -12.0, -13.0, -10.0, -15.0, -15.0, -11.0, -15.0, -15.0, -16.0, -16.0, -15.0, -12.0, -17.0, -16.0, -12.0, -10.0, -14.0, -9.0, -18.0, -16.0, -17.0, -12.0, -15.0, -13.0, -12.0, -15.0, -11.0, -13.0, -16.0, -17.0, -14.0, -12.0, -15.0, -17.0, -8.0, -16.0, -14.0, -17.0, -16.0, -12.0, -17.0, -12.0, -13.0, -17.0, -10.0, -14.0, -17.0, -17.0, -10.0, -13.0, -16.0, -11.0, -16.0, -17.0, -13.0, -13.0, -12.0]","[3199, 2605, 2170, 2176, 2869, 2284, 2814, 2655, 2743, 2012, 2617, 2997, 3036, 2541, 2220, 2658, 3218, 3227, 2141, 3114, 2396, 2798, 2209, 2308, 2950, 2684, 2598, 2763, 2025, 2713, 2461, 3217, 3185, 3818, 2075, 2830, 1861, 2967, 3120, 2675, 2407, 2357, 3090, 3390, 2790, 2671, 3055, 2601, 2710, 2298, 2886, 2949, 2016, 2430, 2768, 2213, 2430, 2965, 3121, 2502, 3095, 1981, 2658, 2318, 2660, 2917, 2966, 2816, 2630, 2942, 2852, 2308, 2440, 2404, 3184, 2960, 2559, 3499, 2245, 2524, 1999, 2190, 3224, 2544, 2580, 2803, 2551, 3216, 2391, 2455, 2198, 2727, 2718, 2737, 2655, 2591, 2094, 2668, 2712, 2502]",9927.735,483.494,1485.311,3231.646,35723.747,134.364,13.919,9360000,9360000,17.56029411764706,30.98529411764705,2.278125047683716,4.999999873689376e-05,-0.10035297,-0.18493646,0.049012236,0.87874585,0.015614265,1.2071614,0.0
-8.0,-18.0,-13.67,2663.16,1,8,9364800,False,6641,1951,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_09-01-06,1614240066,47.572081565856934,93682.50516748428,5698,esfinge,147.96.71.224,45350.98222446442,0,951,"[-17.0, -16.0, -13.0, -17.0, -14.0, -15.0, -14.0, -17.0, -14.0, -8.0, -9.0, -14.0, -17.0, -14.0, -10.0, -9.0, -15.0, -8.0, -14.0, -9.0, -18.0, -16.0, -10.0, -13.0, -15.0, -15.0, -16.0, -10.0, -14.0, -8.0, -10.0, -8.0, -16.0, -14.0, -18.0, -15.0, -10.0, -14.0, -14.0, -15.0, -13.0, -12.0, -13.0, -10.0, -15.0, -15.0, -11.0, -15.0, -15.0, -16.0, -16.0, -15.0, -12.0, -17.0, -16.0, -12.0, -10.0, -14.0, -9.0, -18.0, -16.0, -17.0, -12.0, -15.0, -13.0, -12.0, -15.0, -11.0, -13.0, -16.0, -17.0, -14.0, -12.0, -15.0, -17.0, -8.0, -16.0, -14.0, -17.0, -16.0, -12.0, -17.0, -12.0, -13.0, -17.0, -10.0, -14.0, -17.0, -17.0, -10.0, -13.0, -16.0, -11.0, -16.0, -17.0, -13.0, -13.0, -12.0, -12.0, -12.0]","[2375, 2176, 2869, 2284, 2814, 2655, 2743, 2012, 2617, 2997, 3036, 2541, 2220, 2658, 3218, 3227, 2141, 3114, 2396, 2798, 2209, 2308, 2950, 2684, 2598, 2763, 2025, 2713, 2461, 3217, 3185, 3818, 2075, 2830, 1861, 2967, 3120, 2675, 2407, 2357, 3090, 3390, 2790, 2671, 3055, 2601, 2710, 2298, 2886, 2949, 2016, 2430, 2768, 2213, 2430, 2965, 3121, 2502, 3095, 1981, 2658, 2318, 2660, 2917, 2966, 2816, 2630, 2942, 2852, 2308, 2440, 2404, 3184, 2960, 2559, 3499, 2245, 2524, 1999, 2190, 3224, 2544, 2580, 2803, 2551, 3216, 2391, 2455, 2198, 2727, 2718, 2737, 2655, 2591, 2094, 2668, 2712, 2502, 3199, 2605]",9931.668,483.302,1479.951,3243.35,35745.67,134.282,13.868,9364800,9364800,17.27164179104477,30.69402985074626,2.278125047683716,4.999999873689376e-05,-0.0872463,-0.17825684,0.05652772,0.8643627,0.015136487,1.2020301,0.0
-8.0,-18.0,-13.59,2680.46,2,8,9369600,False,6643,1952,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_09-01-54,1614240114,47.66463494300842,93730.16980242729,5698,esfinge,147.96.71.224,45398.646859407425,0,952,"[-8.0, -13.0, -17.0, -14.0, -15.0, -14.0, -17.0, -14.0, -8.0, -9.0, -14.0, -17.0, -14.0, -10.0, -9.0, -15.0, -8.0, -14.0, -9.0, -18.0, -16.0, -10.0, -13.0, -15.0, -15.0, -16.0, -10.0, -14.0, -8.0, -10.0, -8.0, -16.0, -14.0, -18.0, -15.0, -10.0, -14.0, -14.0, -15.0, -13.0, -12.0, -13.0, -10.0, -15.0, -15.0, -11.0, -15.0, -15.0, -16.0, -16.0, -15.0, -12.0, -17.0, -16.0, -12.0, -10.0, -14.0, -9.0, -18.0, -16.0, -17.0, -12.0, -15.0, -13.0, -12.0, -15.0, -11.0, -13.0, -16.0, -17.0, -14.0, -12.0, -15.0, -17.0, -8.0, -16.0, -14.0, -17.0, -16.0, -12.0, -17.0, -12.0, -13.0, -17.0, -10.0, -14.0, -17.0, -17.0, -10.0, -13.0, -16.0, -11.0, -16.0, -17.0, -13.0, -13.0, -12.0, -12.0, -12.0, -17.0]","[3676, 3099, 2284, 2814, 2655, 2743, 2012, 2617, 2997, 3036, 2541, 2220, 2658, 3218, 3227, 2141, 3114, 2396, 2798, 2209, 2308, 2950, 2684, 2598, 2763, 2025, 2713, 2461, 3217, 3185, 3818, 2075, 2830, 1861, 2967, 3120, 2675, 2407, 2357, 3090, 3390, 2790, 2671, 3055, 2601, 2710, 2298, 2886, 2949, 2016, 2430, 2768, 2213, 2430, 2965, 3121, 2502, 3095, 1981, 2658, 2318, 2660, 2917, 2966, 2816, 2630, 2942, 2852, 2308, 2440, 2404, 3184, 2960, 2559, 3499, 2245, 2524, 1999, 2190, 3224, 2544, 2580, 2803, 2551, 3216, 2391, 2455, 2198, 2727, 2718, 2737, 2655, 2591, 2094, 2668, 2712, 2502, 3199, 2605, 2375]",9926.445,483.557,1478.606,3246.302,35725.956,134.356,13.811,9369600,9369600,18.025000000000002,30.330882352941178,2.278125047683716,4.999999873689376e-05,-0.10338485,-0.19067073,0.049986124,0.87000716,0.016373,1.2129452,0.0
-8.0,-18.0,-13.59,2680.46,0,8,9374400,False,6643,1953,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_09-02-42,1614240162,47.86535453796387,93778.03515696526,5698,esfinge,147.96.71.224,45446.51221394539,0,953,"[-17.0, -14.0, -15.0, -14.0, -17.0, -14.0, -8.0, -9.0, -14.0, -17.0, -14.0, -10.0, -9.0, -15.0, -8.0, -14.0, -9.0, -18.0, -16.0, -10.0, -13.0, -15.0, -15.0, -16.0, -10.0, -14.0, -8.0, -10.0, -8.0, -16.0, -14.0, -18.0, -15.0, -10.0, -14.0, -14.0, -15.0, -13.0, -12.0, -13.0, -10.0, -15.0, -15.0, -11.0, -15.0, -15.0, -16.0, -16.0, -15.0, -12.0, -17.0, -16.0, -12.0, -10.0, -14.0, -9.0, -18.0, -16.0, -17.0, -12.0, -15.0, -13.0, -12.0, -15.0, -11.0, -13.0, -16.0, -17.0, -14.0, -12.0, -15.0, -17.0, -8.0, -16.0, -14.0, -17.0, -16.0, -12.0, -17.0, -12.0, -13.0, -17.0, -10.0, -14.0, -17.0, -17.0, -10.0, -13.0, -16.0, -11.0, -16.0, -17.0, -13.0, -13.0, -12.0, -12.0, -12.0, -17.0, -8.0, -13.0]","[2284, 2814, 2655, 2743, 2012, 2617, 2997, 3036, 2541, 2220, 2658, 3218, 3227, 2141, 3114, 2396, 2798, 2209, 2308, 2950, 2684, 2598, 2763, 2025, 2713, 2461, 3217, 3185, 3818, 2075, 2830, 1861, 2967, 3120, 2675, 2407, 2357, 3090, 3390, 2790, 2671, 3055, 2601, 2710, 2298, 2886, 2949, 2016, 2430, 2768, 2213, 2430, 2965, 3121, 2502, 3095, 1981, 2658, 2318, 2660, 2917, 2966, 2816, 2630, 2942, 2852, 2308, 2440, 2404, 3184, 2960, 2559, 3499, 2245, 2524, 1999, 2190, 3224, 2544, 2580, 2803, 2551, 3216, 2391, 2455, 2198, 2727, 2718, 2737, 2655, 2591, 2094, 2668, 2712, 2502, 3199, 2605, 2375, 3676, 3099]",9926.088,483.574,1478.246,3247.091,35733.266,134.329,13.691,9374400,9374400,17.7,29.99411764705882,2.278125047683716,4.999999873689376e-05,-0.11370298,-0.1921162,0.041780207,0.8919722,0.016080333,1.2411929,0.0
